id,data,time_execution,model,pre,in,post,true_positives,true_negatives,false_positives,false_negatives,accuracy,recall,specificity,precision,npv,f1-score,balanced_accuracy,roc_auc,pr_auc,mcc,log_loss,cohen_kappa_score,fbeta_score,jaccard_score,hamming_loss,demographic_parity_ratio,equal_odds_ratio,predictive_parity_ratio,equal_opportunity_ratio,tnr_ratio,fpr_ratio,npv_ratio,fnr_ratio,error_rate_ratio,average_odds_difference,average_predictive_value_difference,false_positive_rate_ratio,false_discovery_rate_ratio,false_negative_rate_ratio,false_omission_rate_ratio,statistical_parity_difference,equalized_odds_difference,equal_opportunity_difference,error_rate_difference,false_positive_rate_difference,false_discovery_rate_difference,false_negative_rate_difference,false_omission_rate_difference,true_positive_rate_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_group_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_theil_index,generalized_entropy_index,differential_fairness_bias_amplification,tp_privileged,tp_unprivileged,tn_privileged,tn_unprivileged,fn_privileged,fn_unprivileged,fp_privileged,fp_unprivileged,accuracy_privileged,accuracy_unprivileged,recall_privileged,recall_unprivileged,specificity_privileged,specificity_unprivileged,precision_privileged,precision_unprivileged,npv_privileged,npv_unprivileged,selection_rate_privileged,selection_rate_unprivileged,false_positive_rate_privileged,false_positive_rate_unprivileged,false_negative_rate_privileged,false_negative_rate_unprivileged,false_discovery_rate_privileged,false_discovery_rate_uprivileged,false_omission_rate_privileged,false_omission_rate_uprivileged,error_rate_privileged,error_rate_unprivileged
e91e8c2e-0f26-40b6-b390-2dc4223e05da,2025-12-26 17:19:11,4.0838823318481445,xgboost,reweighing,none,equalized_odds_postprocessing,1375,6415,400,868,0.8600132479576066,0.6130182790905038,0.9413059427732942,0.7746478873239436,0.8808183440889743,0.6844201095072175,0.7771621109318989,0.924793790676398,0.8296550723248717,0.6027775781214509,0.2863031471549883,0.5960402068148043,0.6397134083930399,0.5202421490730231,0.13998675204239347,0.49799692474518703,0.7643276687956204,0.7764763224833594,0.9814328134066009,0.9840383057488556,1.308339395295917,0.8940286899698875,0.9712169312169312,0.5600094010400076,-0.013295730499636848,-0.14054057060004796,0.7643276687956204,1.947936179833344,1.02963608629331,0.3518169864323711,-0.11731105224831756,0.015176079612220915,-0.011415381387052781,-0.07174460214123879,-0.015176079612220915,0.18087361648630662,0.011415381387052781,-0.1002075247137893,-0.011415381387052781,0.03402200753460059,0.0005787484983422099,0.0005787484983422099,0.0005739071385667093,0.03402200753460059,0.0005739071385667093,0.0763437464848667,-0.2342222065737667,1162.0,213.0,3981.0,2434.0,728.0,140.0,274.0,126.0,0.8369406021155411,0.9086852042567799,0.6148148148148148,0.603399433427762,0.9356051703877791,0.95078125,0.8091922005571031,0.6283185840707964,0.8454024208961562,0.9456099456099456,0.23368592351505288,0.11637487126673532,0.06439482961222091,0.04921875,0.3851851851851852,0.39660056657223797,0.19080779944289694,0.37168141592920356,0.1545975791038437,0.05439005439005439,0.1630593978844589,0.0913147957432201
f0d8d014-9429-4a99-8aa2-7a9adbe6798f,2025-12-26 17:19:27,5.630195140838623,xgboost,reweighing,none,none,1423,6447,368,820,0.8688452196952969,0.6344181899242086,0.9460014673514306,0.7945281965382468,0.8871611393972754,0.7055032226078334,0.7902098286378196,0.924793790676398,0.8296550723248717,0.6290197856444214,0.2863031471549883,0.6224978816402955,0.6610610424602806,0.5450019149751053,0.131154780304703,0.5215012043791781,0.5702127052919709,0.9085743375918159,0.8315311480062438,0.9712689522273782,1.7537315298647398,0.8769421705808467,1.477938808373591,0.39158552102797506,0.04844293805560393,-0.09630645696588946,0.5702127052919709,1.3877248894828826,0.6766179995641752,0.23264011203807922,-0.11181843295549229,0.12456195572342876,0.12456195572342876,-0.09920769860536516,-0.027676079612220912,0.07398093295146924,-0.12456195572342882,-0.11863198098030969,0.12456195572342876,0.03665903827880825,0.0006719425437635645,0.0006719425437635645,0.0006659022035477903,0.03665903827880825,0.0006659022035477903,0.07126747742969249,-0.2802735088183115,1162.0,261.0,3981.0,2466.0,728.0,92.0,274.0,94.0,0.8369406021155411,0.9361483007209063,0.6148148148148148,0.7393767705382436,0.9356051703877791,0.96328125,0.8091922005571031,0.7352112676056338,0.8454024208961562,0.9640344018764659,0.23368592351505288,0.12186749055956059,0.06439482961222091,0.03671875,0.3851851851851852,0.26062322946175637,0.19080779944289694,0.2647887323943662,0.1545975791038437,0.03596559812353401,0.1630593978844589,0.06385169927909373
956c9881-7c04-4248-a459-32a1f771feaa,2025-12-26 17:20:05,29.118196964263916,xgboost,reweighing,none,reject_option_classification,1722,5775,1040,521,0.8276661514683153,0.7677218011591619,0.8473954512105649,0.6234612599565532,0.9172490470139771,0.6881118881118881,0.8075586261848634,0.924793790676398,0.8296550723248717,0.5767150408578782,0.2863031471549883,0.5708132941010275,0.7337651269814215,0.5245202558635395,0.1723338485316847,0.88918576972024,0.6753159548190604,0.5603168467490076,0.7908026567601035,1.0768575759123964,0.6753159548190604,0.8919458642882271,3.8677469135802465,1.0356138261083685,0.12856042496531822,-0.21101943483653315,1.4807883522727274,2.113597513597514,0.258548457886127,0.09690233089078885,-0.035038575985935516,0.19497429440772218,0.19497429440772218,0.0060679700464543185,0.06214655552291423,0.31522317677747425,-0.19497429440772215,-0.10681569289559208,0.19497429440772218,0.06686168971708092,0.0022352427759116025,0.0022352427759116025,0.0021997010458112004,0.06686168971708092,0.0021997010458112004,0.07561240166683594,-0.8131617858859665,1393.0,329.0,3705.0,2070.0,497.0,24.0,550.0,490.0,0.8296175752644427,0.8235496052179884,0.737037037037037,0.9320113314447592,0.8707403055229143,0.80859375,0.716932578486876,0.4017094017094017,0.881722989052832,0.9885386819484241,0.3161920260374288,0.2811534500514933,0.12925969447708577,0.19140625,0.26296296296296295,0.0679886685552408,0.28306742151312403,0.5982905982905983,0.11827701094716801,0.011461318051575931,0.17038242473555731,0.17645039478201163
a3984c26-e9a5-4cee-911d-e68586480647,2025-12-26 17:20:25,11.379192113876343,bernoulli_nb,disparate_impact_remover,none,equalized_odds_postprocessing,1386,4989,1826,857,0.7037977478472068,0.6179224253232278,0.7320616287600881,0.4315068493150685,0.8534040369483408,0.5081576535288725,0.674992027041658,0.8706524153239115,0.6925989566200732,0.3157756593326004,0.5962883643773562,0.3056863769006647,0.5687787261982928,0.34062423199803393,0.2962022521527931,0.8110698770079431,0.9565374919111302,0.5040497792609587,0.9637460317460318,0.9839901225555466,1.0454373283393557,0.8641421957055406,1.0637276785714285,0.8882731632599629,0.005634749756250057,-0.1877210673143339,0.9565374919111302,1.4968060451061491,0.9400902318749345,0.33231318073805294,-0.0713291920816228,0.02310805341966815,0.02310805341966815,-0.034327138773830757,-0.011838553907168037,0.2481888820163909,-0.02310805341966815,-0.12725325261227696,0.02310805341966815,0.048548218959405316,0.0011784647820651808,0.0011784647820651808,0.001164604226244075,0.048548218959405316,0.001164604226244075,0.11618999201806068,-0.7212016929669237,1161.0,225.0,3096.0,1893.0,729.0,128.0,1159.0,667.0,0.6927583401139138,0.7270854788877446,0.6142857142857143,0.6373937677053825,0.727614571092832,0.739453125,0.5004310344827586,0.2522421524663677,0.8094117647058824,0.9366650173181593,0.3775427176566314,0.3062135255750086,0.27238542890716805,0.260546875,0.38571428571428573,0.3626062322946176,0.4995689655172414,0.7477578475336323,0.19058823529411764,0.06333498268184068,0.3072416598860862,0.27291452111225545
9f1b3ee7-fcc6-422c-8da7-dbf209a7de27,2025-12-26 17:20:46,11.702299356460571,bernoulli_nb,disparate_impact_remover,none,none,1787,5123,1692,456,0.7628615588430117,0.7967008470798038,0.7517241379310344,0.5136533486634091,0.9182649220290374,0.6246067808458581,0.7742124925054191,0.8706524153239115,0.6925989566200732,0.48669782322341665,0.5962883643773562,0.4628677924203136,0.7176130431290659,0.45412960609911057,0.2371384411569883,0.16967790564038268,0.08573963836233686,0.7362524703557312,0.5849304445534683,0.6426939832356623,11.663216909942943,0.9692568553771622,0.2944040893193436,0.2905044307516861,-0.34975943436395485,0.07526664556463712,0.08573963836233686,0.6413249794231771,3.3966919491912635,0.6991880788584486,-0.43509147987599156,0.3537973829758532,-0.3537973829758532,-0.2179865963776756,-0.3457214857520564,-0.17922612053046832,0.35379738297585317,-0.028692829401194136,-0.3537973829758532,0.10221908796796492,0.005224370972501276,0.005224370972501276,0.005375993633030929,0.10221908796796492,0.005375993633030929,0.08459701334109238,0.8418220653866417,1611.0,176.0,2646.0,2477.0,279.0,177.0,1609.0,83.0,0.6927583401139138,0.9107449364915894,0.8523809523809524,0.4985835694050991,0.6218566392479435,0.967578125,0.5003105590062111,0.6795366795366795,0.9046153846153846,0.9333082140165787,0.5240032546786005,0.08891177480260899,0.3781433607520564,0.032421875,0.14761904761904762,0.5014164305949008,0.4996894409937888,0.3204633204633205,0.09538461538461539,0.06669178598342125,0.3072416598860862,0.08925506350841061
ae9af78c-9e8a-421c-844e-ab357bfec5c2,2025-12-26 17:21:31,35.952043294906616,bernoulli_nb,disparate_impact_remover,none,reject_option_classification,1660,5346,1469,583,0.7734599249282402,0.7400802496656264,0.784446074834923,0.530520933205497,0.9016697588126159,0.6180193596425912,0.7622631622502747,0.8706524153239115,0.6925989566200732,0.4761253985743773,0.5962883643773562,0.46315803519764764,0.6858937277910917,0.44719827586206895,0.22654007507175977,0.8477731452258876,0.8069529236195904,0.575925687008128,0.8069529236195904,1.0269092207231998,0.9091526308917613,0.8793713910463984,2.4690411666021426,0.9260537831811645,0.09569261066099595,-0.18714595696324143,1.0999253216911764,1.6466653551052528,0.40501552324305107,0.14682631201312016,-0.05529216271046683,0.17062517799061705,0.17062517799061705,-0.017159854383020257,0.02076004333137485,0.25611656537322736,-0.1706251779906171,-0.11817534855325552,0.17062517799061705,0.05577673099884571,0.0015555218604587982,0.0015555218604587982,0.0015346560783175511,0.05577673099884571,0.0015346560783175511,0.09001545015724427,-0.7654489456061397,1348.0,312.0,3371.0,1975.0,542.0,41.0,884.0,585.0,0.7679414157851913,0.7851012701682115,0.7132275132275132,0.8838526912181303,0.7922444183313748,0.771484375,0.6039426523297491,0.34782608695652173,0.8614873498594429,0.9796626984126984,0.3632221318144833,0.3079299691040165,0.20775558166862515,0.228515625,0.2867724867724868,0.11614730878186968,0.3960573476702509,0.6521739130434783,0.1385126501405571,0.020337301587301588,0.23205858421480874,0.21489872983178848
893deb11-82ee-4b9a-a07f-878a1e0c5778,2025-12-26 17:21:43,2.503148317337036,bernoulli_nb,none,none,equalized_odds_postprocessing,1328,5106,1709,915,0.7103113270037535,0.5920641997325011,0.7492296404988995,0.43727362528811325,0.8480318883906328,0.503030303030303,0.6706469201157004,0.8706829660647997,0.6926378537495887,0.3120464939758363,0.5900160898977476,0.3050695073991899,0.5529186443500708,0.3360323886639676,0.2896886729962464,0.7907078010143878,0.9415065020623282,0.5011213087552826,0.9943411438649535,0.9802292329494229,1.06212755600683,0.8630544949888221,1.0083102083102085,0.8616942688844259,-0.0058157609966542345,-0.19002062684467347,0.9415065020623282,1.5112249100014612,0.9917582820825199,0.349677563648563,-0.07523620302021439,0.014997980317273785,0.0033664583239653156,-0.04193060652047431,-0.014997980317273785,0.2524881742017176,-0.0033664583239654267,-0.1275530794876294,0.0033664583239653156,0.04773273232463515,0.0011392068675876348,0.0011392068675876348,0.0011260221906649606,0.04773273232463515,0.0011260221906649606,0.11919071770939098,-0.6958084502901831,1118.0,210.0,3164.0,1942.0,772.0,143.0,1091.0,618.0,0.696826688364524,0.7387572948849983,0.5915343915343916,0.5949008498583569,0.7435957696827262,0.75859375,0.5061113626075147,0.2536231884057971,0.8038617886178862,0.9314148681055155,0.3594792514239219,0.2842430484037075,0.2564042303172738,0.24140625,0.4084656084656085,0.40509915014164305,0.4938886373924853,0.7463768115942029,0.19613821138211382,0.06858513189448441,0.303173311635476,0.2612427051150017
b2a651b5-7b9b-4d6e-8753-5bcce2779b51,2025-12-26 17:21:53,2.2811503410339355,bernoulli_nb,none,none,none,1764,5209,1606,479,0.7698167365864429,0.7864467231386536,0.7643433602347762,0.5234421364985163,0.9157876230661041,0.6285408872260823,0.7753950416867149,0.8706829660647997,0.6926378537495887,0.4918570888893326,0.5900160898977476,0.4713486180191012,0.7146329606222654,0.4583008573655495,0.23018326341355708,0.17268854567365313,0.08713548492791612,0.7433065810593901,0.5896594326789881,0.6620522345627535,11.476380728554641,0.9653042159054614,0.31583437369954226,0.2978945523069961,-0.33618846514638795,0.07189493055285456,0.08713548492791612,0.640402950170894,3.166216483299295,0.6741261258558755,-0.41937757204663473,0.34499003252544336,-0.34499003252544336,-0.20874640405778977,-0.32738689776733254,-0.1761621502533598,0.3449900325254433,-0.032372289147650654,-0.34499003252544336,0.09678542562296663,0.004683709306509402,0.004683709306509402,0.004811650834236289,0.09678542562296663,0.004811650834236289,0.08490833666516522,0.8242093843461575,1589.0,175.0,2729.0,2480.0,301.0,178.0,1526.0,80.0,0.7026851098454028,0.9114315139031925,0.8407407407407408,0.49575070821529743,0.6413631022326675,0.96875,0.5101123595505618,0.6862745098039216,0.9006600660066006,0.9330323551542513,0.5069161920260374,0.08753861997940268,0.35863689776733254,0.03125,0.15925925925925927,0.5042492917847026,0.4898876404494382,0.3137254901960784,0.09933993399339934,0.06696764484574869,0.2973148901545972,0.08856848609680745
0bbeec78-beb4-4070-9c27-3ec05a82148e,2025-12-26 17:22:29,27.4131338596344,bernoulli_nb,none,none,reject_option_classification,1627,5402,1413,616,0.7759991168028262,0.7253678109674543,0.7926632428466618,0.5351973684210526,0.8976404120970423,0.6159379140639788,0.759015526907058,0.8706829660647997,0.6926378537495887,0.47352234537807375,0.5900160898977476,0.46286252146438966,0.6772394272394272,0.4450218818380744,0.22400088319717376,0.8539417602144255,0.7934818228366616,0.5814723513728101,0.7934818228366616,1.0282881547109013,0.9003417305767897,0.8745271231932421,2.4888519748984863,0.9047120001160412,0.10169769625920899,-0.18876906291613033,1.1106893816410863,1.6507684926115809,0.40179167346454475,0.1466611149236507,-0.051435318290640075,0.18136157201313008,0.18136157201313008,-0.022019358801500633,0.022033820505287904,0.2547139155462149,-0.18136157201313008,-0.12282421028604576,0.18136157201313008,0.05793624322085519,0.001678304139273044,0.001678304139273044,0.0016549708220491574,0.05793624322085519,0.0016549708220491574,0.09134722888272655,-0.7727051754736138,1317.0,310.0,3408.0,1994.0,573.0,43.0,847.0,566.0,0.7689178193653377,0.7909371781668383,0.6968253968253968,0.8781869688385269,0.8009400705052879,0.77890625,0.6085951940850277,0.3538812785388128,0.8560663149962321,0.9788905252822778,0.3521562245728234,0.30072090628218334,0.1990599294947121,0.22109375,0.30317460317460315,0.12181303116147309,0.3914048059149723,0.6461187214611872,0.1439336850037679,0.02110947471772214,0.23108218063466235,0.20906282183316172
caf958d6-9785-42f9-a28e-30137844b33d,2025-12-26 17:22:41,2.618332624435425,bernoulli_nb,reweighing,none,equalized_odds_postprocessing,1604,5287,1528,639,0.7607639655553102,0.7151136870263041,0.7757887013939838,0.51213282247765,0.8921700978737765,0.5968372093023255,0.7454511942101439,0.8783208475442796,0.7076347175755651,0.4455033885907186,0.4715165511691702,0.43329636472958455,0.6625908790482485,0.4253513656854946,0.23923603444468977,0.7273232310055883,0.9559501532992114,0.517847747654598,0.9559501532992114,0.9888037602820212,1.0399865704213531,0.9087486897274634,0.8982058682058682,0.9441356680634414,-0.02023380663183902,-0.18412495730041883,0.9615508780991735,1.677902082068277,1.1133305129674353,0.3760650068536719,-0.10334649226818304,0.031720550984007057,-0.031720550984007057,-0.013609260359483843,-0.00874706227967098,0.2817557816410872,0.031720550984007057,-0.0864941329597504,-0.031720550984007057,0.03532034656836984,0.0006237634408548775,0.0006237634408548775,0.0006183535744747211,0.03532034656836984,0.0006183535744747211,0.09519825235606559,-0.6122813919150759,1361.0,243.0,3287.0,2000.0,529.0,110.0,968.0,560.0,0.7563873067534581,0.769996567112942,0.7201058201058201,0.6883852691218131,0.7725029377203291,0.78125,0.5843709746672392,0.3026151930261519,0.8613731656184487,0.9478672985781991,0.3790073230268511,0.27566083075866804,0.22749706227967098,0.21875,0.2798941798941799,0.311614730878187,0.41562902533276086,0.6973848069738481,0.13862683438155135,0.052132701421800945,0.2436126932465419,0.23000343288705805
64f11fbb-b06a-485e-a0a9-33e8d9d1ef64,2025-12-26 17:22:53,2.497856616973877,bernoulli_nb,reweighing,none,none,1686,5594,1221,557,0.80370942812983,0.7516718680338832,0.8208363903154806,0.5799793601651186,0.9094456185986018,0.6547572815533981,0.7862541291746818,0.8783208475442796,0.7076347175755651,0.5293390616464007,0.4715165511691702,0.5207934753908143,0.7096556949238151,0.4867205542725173,0.19629057187017002,0.3076540661985654,0.23989207474226804,0.9925327377041999,0.7867260218535006,0.7971922915000006,4.168541212019473,0.9339046139271185,0.5725871857258718,0.41282256037044696,-0.17824365903307854,-0.02908766886198734,0.23989207474226804,0.9896349958205629,1.7464589235127481,0.46279797015148966,-0.2858391593253441,0.19060755728554643,-0.16587976078061062,-0.14208834055803832,-0.19060755728554643,-0.004359266637548043,0.16587976078061067,-0.06253460436152283,-0.16587976078061062,0.04328059433910889,0.0009366049231732523,0.0009366049231732523,0.0009474057755819901,0.04328059433910889,0.0009474057755819901,0.08286435738039202,0.2473680406195411,1470.0,216.0,3188.0,2406.0,420.0,137.0,1067.0,154.0,0.7580146460537022,0.9001029866117405,0.7777777777777778,0.6118980169971672,0.7492361927144536,0.93984375,0.5794245171462357,0.5837837837837838,0.8835920177383592,0.9461266220998821,0.4128559804719284,0.12701682114658427,0.2507638072855464,0.06015625,0.2222222222222222,0.3881019830028329,0.4205754828537643,0.41621621621621624,0.1164079822616408,0.05387337790011797,0.24198535394629783,0.09989701338825951
fa2799ea-2d03-4d38-bc3f-9ad7b069c09d,2025-12-26 17:23:28,27.06169843673706,bernoulli_nb,reweighing,none,reject_option_classification,1813,4971,1844,430,0.7489512033561493,0.8082924654480607,0.7294203961848863,0.49576155318567133,0.9203851138678023,0.6145762711864406,0.7688564308164735,0.8783208475442796,0.7076347175755651,0.4730406062911898,0.4715165511691702,0.4438548282310252,0.7177923826114498,0.4436016638120871,0.2510487966438507,0.8621683944826258,0.8615820597244745,0.5304024947972344,0.8615820597244745,1.0398356166503928,0.9016524477818222,0.9019018359557074,2.4902998236331566,1.0757655953597212,0.07750306561702863,-0.18301962802758473,1.1090747909132006,1.632640400318373,0.40155807365439095,0.14372300215982722,-0.05822796548789316,0.1266543759461607,0.1266543759461607,0.01856842743885112,0.028351755287896574,0.26953015514334383,-0.12665437594616064,-0.09650910091182562,0.1266543759461607,0.05177833939256048,0.0013404982151255902,0.0013404982151255902,0.0013237379563515578,0.05177833939256048,0.0013237379563515578,0.08479857669854522,-0.7822317558532971,1490.0,323.0,3149.0,1822.0,400.0,30.0,1106.0,738.0,0.7549227013832384,0.7363542739443872,0.7883597883597884,0.9150141643059491,0.7400705052878966,0.71171875,0.573959938366718,0.30442978322337416,0.8872921949845026,0.9838012958963283,0.4224572823433686,0.36422931685547544,0.2599294947121034,0.28828125,0.21164021164021163,0.08498583569405099,0.42604006163328195,0.6955702167766258,0.11270780501549732,0.016198704103671708,0.24507729861676164,0.26364572605561276
3f5ad4fd-9b1d-4332-9e24-5efadab14364,2025-12-26 17:23:52,14.563682317733765,decision_tree,disparate_impact_remover,none,equalized_odds_postprocessing,1442,5528,1287,801,0.7694855376462796,0.6428889879625501,0.811151870873074,0.5283986808354708,0.8734397219149944,0.580048270313757,0.7270204294178121,0.7543102548762614,0.4750127347596431,0.4271428958767273,6.920977623765056,0.4232769192929382,0.6161866507136142,0.4084985835694051,0.23051446235372047,0.7000811059358119,0.9307812500000001,0.5366709919261823,0.9535910681553075,0.983623819450901,1.074366291757596,0.8912866699684223,0.9214109347442682,0.8446525358812679,-0.021738049978952872,-0.18945860222157895,0.9307812500000001,1.6874117647058824,1.0852920909578132,0.3718183028527856,-0.10000550267494246,0.03005530824227709,-0.03005530824227709,-0.037692932302852644,-0.013420791715628655,0.2767763327878736,0.030055308242277035,-0.10214087165528438,-0.03005530824227709,0.03829283622510373,0.0007331706530813082,0.0007331706530813082,0.0007262976439595092,0.03829283622510373,0.0007262976439595092,0.1025213042482377,-0.5741898201414888,1224.0,218.0,3430.0,2098.0,666.0,135.0,825.0,462.0,0.7573637103336046,0.7950566426364573,0.6476190476190476,0.6175637393767706,0.8061104582843713,0.81953125,0.5973645680819912,0.3205882352941177,0.83740234375,0.9395432154052844,0.33344182262001626,0.2334363199450738,0.19388954171562867,0.18046875,0.3523809523809524,0.38243626062322944,0.40263543191800877,0.6794117647058824,0.16259765625,0.06045678459471563,0.2426362896663954,0.20494335736354274
